location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.35,219
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.4,251
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.45,282
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.5,311
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.55,336
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.6,364
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.65,395
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.7,433
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.75,472
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.8,514
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.85,566
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.9,634
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.95,727
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.975,806
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.99,913
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.01,0
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.025,0
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.05,0
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.1,17
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.15,39
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.2,73
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.25,110
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.3,149
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.35,183
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.4,217
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.45,250
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.5,280
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.55,307
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.6,338
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.65,371
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.7,407
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.75,453
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.8,504
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.85,566
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.9,641
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.95,748
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.975,841
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.99,958
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.01,141
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.025,156
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.05,171
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.1,192
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.15,208
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.2,234
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.25,253
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.3,265
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.35,286
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.4,309
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.45,333
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.5,357
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.55,383
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.6,403
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.65,421
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.7,441
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.75,463
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.8,482
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.85,504
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.9,533
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.95,570
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.975,600
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.99,637
18,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.01,20
18,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.025,36
18,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.05,64
18,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.1,108
18,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.15,138
18,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.2,167
18,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.25,186
18,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.3,207
18,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.35,243
18,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.4,279
18,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.45,314
18,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.5,349
18,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.55,383
18,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.6,410
18,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.65,432
18,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.7,458
18,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.75,481
18,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.8,506
18,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.85,537
18,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.9,583
18,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.95,666
18,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.975,738
18,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.99,803
18,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.01,0
18,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.025,2
18,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.05,23
18,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.1,61
18,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.15,95
18,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.2,115
18,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.25,132
18,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.3,160
18,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.35,213
18,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.4,255
18,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.45,296
18,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.5,339
18,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.55,380
18,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.6,413
18,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.65,442
18,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.7,474
18,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.75,501
18,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.8,530
18,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.85,567
18,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.9,612
18,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.95,712
18,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.975,805
18,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.99,906
18,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.01,0
18,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.025,0
18,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.05,2
18,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.1,34
18,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.15,55
18,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.2,73
18,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.25,88
18,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.3,130
18,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.35,186
18,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.4,233
18,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.45,282
18,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.5,331
18,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.55,376
18,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.6,415
18,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.65,452
18,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.7,486
18,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.75,519
18,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.8,555
18,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.85,597
18,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.9,649
18,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.95,746
18,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.975,854
18,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.99,977
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.01,52
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.025,62
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.05,75
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.1,94
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.15,111
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.2,129
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.25,139
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.3,153
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.35,163
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.4,172
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.45,178
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.5,190
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.55,198
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.6,211
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.65,220
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.7,230
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.75,241
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.8,255
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.85,279
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.9,300
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.95,327
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.975,352
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.99,376
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.01,0
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.025,10
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.05,31
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.1,56
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.15,73
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.2,86
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.25,105
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.3,119
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.35,129
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.4,153
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.45,168
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.5,180
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.55,188
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.6,199
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.65,210
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.7,224
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.75,243
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.8,263
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.85,286
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.9,321
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.95,366
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.975,419
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.99,464
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.01,0
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.025,0
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.05,3
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.1,18
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.15,39
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.2,61
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.25,81
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.3,90
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.35,108
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.4,138
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.45,160
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.5,179
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.55,189
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.6,199
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.65,209
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.7,220
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.75,237
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.8,264
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.85,289
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.9,330
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.95,390
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.975,453
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.99,518
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.01,0
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.025,0
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.05,0
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.1,6
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.15,22
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.2,40
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.25,56
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.3,65
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.35,93
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.4,127
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.45,152
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.5,173
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.55,184
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.6,195
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.65,207
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.7,219
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.75,233
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.8,259
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.85,296
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.9,334
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.95,399
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.975,464
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.99,559
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.01,53
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.025,58
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.05,63
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.1,66
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.15,71
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.2,78
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.25,83
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.3,87
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.35,94
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.4,99
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.45,103
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.5,107
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.55,112
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.6,117
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.65,125
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.7,132
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.75,141
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.8,149
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.85,158
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.9,164
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.95,170
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.975,173
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.99,174
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.01,10
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.025,14
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.05,19
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.1,34
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.15,49
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.2,56
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.25,59
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.3,66
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.35,75
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.4,83
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.45,91
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.5,95
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.55,99
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.6,107
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.65,115
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.7,125
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.75,137
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.8,149
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.85,164
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.9,178
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.95,199
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.975,210
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.99,219
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.01,0
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.025,0
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.05,3
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.1,17
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.15,32
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.2,37
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.25,39
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.3,49
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.35,59
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.4,70
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.45,79
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.5,85
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.55,89
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.6,97
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.65,106
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.7,117
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.75,130
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.8,146
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.85,164
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.9,186
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.95,217
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.975,234
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.99,251
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.01,0
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.025,0
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.05,0
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.1,7
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.15,19
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.2,21
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.25,25
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.3,36
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.35,47
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.4,59
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.45,69
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.5,77
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.55,82
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.6,87
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.65,97
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.7,107
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.75,122
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.8,140
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.85,161
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.9,188
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.95,228
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.975,253
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.99,275
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.01,3
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.025,10
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.05,19
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.1,33
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.15,41
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.2,51
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.25,56
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.3,63
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.35,73
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.4,83
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.45,98
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.5,115
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.55,126
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.6,138
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.65,151
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.7,163
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.75,176
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.8,192
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.85,211
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.9,226
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.95,245
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.975,273
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.99,289
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.01,0
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.025,0
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.05,0
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.1,2
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.15,7
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.2,14
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.25,18
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.3,26
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.35,44
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.4,61
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.45,77
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.5,94
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.55,100
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.6,114
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.65,129
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.7,145
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.75,164
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.8,188
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.85,218
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.9,256
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.95,307
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.975,340
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.99,369
21,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.01,0
21,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.025,0
21,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.05,0
21,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.1,0
21,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.15,0
21,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.2,0
21,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.25,1
