location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
23,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.65,19
23,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.7,21
23,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.75,23
23,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.8,24
23,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.85,25
23,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.9,27
23,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.95,30
23,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.975,32
23,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.99,34
23,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.01,0
23,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.025,1
23,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.05,3
23,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.1,4
23,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.15,6
23,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.2,8
23,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.25,10
23,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.3,12
23,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.35,12
23,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.4,13
23,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.45,13
23,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.5,16
23,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.55,19
23,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.6,21
23,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.65,23
23,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.7,25
23,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.75,29
23,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.8,32
23,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.85,35
23,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.9,38
23,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.95,42
23,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.975,46
23,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.99,50
23,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.01,0
23,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.025,0
23,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.05,1
23,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.1,3
23,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.15,6
23,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.2,8
23,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.25,11
23,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.3,12
23,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.35,13
23,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.4,14
23,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.45,15
23,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.5,17
23,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.55,20
23,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.6,24
23,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.65,27
23,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.7,30
23,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.75,33
23,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.8,37
23,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.85,42
23,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.9,48
23,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.95,54
23,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.975,59
23,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.99,65
23,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.01,0
23,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.025,0
23,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.05,0
23,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.1,2
23,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.15,6
23,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.2,9
23,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.25,12
23,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.3,13
23,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.35,14
23,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.4,14
23,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.45,15
23,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.5,18
23,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.55,21
23,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.6,26
23,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.65,29
23,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.7,35
23,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.75,39
23,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.8,43
23,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.85,48
23,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.9,53
23,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.95,64
23,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.975,73
23,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.99,79
24,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.01,103
24,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.025,112
24,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.05,122
24,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.1,137
24,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.15,149
24,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.2,158
24,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.25,164
24,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.3,172
24,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.35,183
24,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.4,193
24,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.45,205
24,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.5,220
24,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.55,241
24,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.6,258
24,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.65,267
24,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.7,273
24,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.75,278
24,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.8,291
24,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.85,307
24,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.9,319
24,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.95,334
24,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.975,348
24,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.99,364
24,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.01,54
24,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.025,69
24,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.05,85
24,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.1,103
24,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.15,118
24,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.2,140
24,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.25,164
24,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.3,185
24,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.35,200
24,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.4,212
24,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.45,222
24,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.5,232
24,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.55,243
24,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.6,262
24,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.65,281
24,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.7,303
24,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.75,322
24,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.8,343
24,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.85,372
24,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.9,398
24,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.95,430
24,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.975,454
24,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.99,482
24,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.01,29
24,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.025,45
24,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.05,56
24,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.1,87
24,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.15,120
24,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.2,146
24,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.25,160
24,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.3,174
24,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.35,191
24,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.4,208
24,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.45,225
24,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.5,244
24,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.55,268
24,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.6,289
24,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.65,309
24,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.7,335
24,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.75,364
24,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.8,387
24,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.85,412
24,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.9,460
24,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.95,518
24,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.975,552
24,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.99,587
24,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.01,4
24,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.025,24
24,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.05,46
24,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.1,82
24,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.15,109
24,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.2,131
24,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.25,155
24,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.3,178
24,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.35,200
24,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.4,224
24,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.45,241
24,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.5,256
24,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.55,276
24,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.6,304
24,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.65,334
24,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.7,366
24,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.75,401
24,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.8,429
24,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.85,464
24,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.9,511
24,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.95,581
24,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.975,644
24,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.99,694
25,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.01,19
25,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.025,23
25,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.05,28
25,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.1,32
25,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.15,35
25,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.2,41
25,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.25,47
25,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.3,51
25,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.35,53
25,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.4,57
25,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.45,60
25,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.5,66
25,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.55,71
25,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.6,74
25,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.65,78
25,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.7,81
25,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.75,83
25,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.8,87
25,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.85,91
25,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.9,96
25,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.95,103
25,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.975,109
25,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.99,116
25,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.01,7
25,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.025,11
25,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.05,16
25,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.1,24
25,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.15,32
25,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.2,39
25,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.25,47
25,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.3,55
25,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.35,58
25,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.4,60
25,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.45,64
25,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.5,70
25,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.55,78
25,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.6,88
25,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.65,93
25,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.7,98
25,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.75,105
25,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.8,111
25,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.85,117
25,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.9,125
25,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.95,137
25,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.975,146
25,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.99,157
25,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.01,0
25,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.025,4
25,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.05,10
25,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.1,22
25,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.15,31
25,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.2,41
25,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.25,51
25,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.3,59
25,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.35,61
25,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.4,64
25,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.45,69
25,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.5,76
25,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.55,84
25,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.6,98
25,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.65,109
25,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.7,115
25,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.75,122
25,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.8,130
25,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.85,143
25,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.9,152
25,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.95,167
25,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.975,179
25,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.99,194
25,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.01,0
25,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.025,2
25,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.05,9
25,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.1,19
25,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.15,32
25,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.2,45
25,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.25,57
25,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.3,63
25,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.35,66
25,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.4,69
25,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.45,74
25,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.5,82
25,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.55,91
25,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.6,105
25,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.65,121
25,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.7,134
25,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.75,141
25,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.8,151
25,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.85,163
25,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.9,180
25,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.95,198
25,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.975,213
25,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.99,230
26,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.01,25
26,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.025,26
26,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.05,29
26,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.1,35
26,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.15,40
26,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.2,46
26,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.25,53
26,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.3,60
26,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.35,66
26,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.4,73
26,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.45,82
26,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.5,91
26,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.55,97
26,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.6,103
26,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.65,110
26,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.7,120
26,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.75,127
26,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.8,137
26,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.85,147
26,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.9,155
26,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.95,168
26,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.975,178
26,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.99,189
26,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.01,12
26,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.025,13
26,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.05,15
26,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.1,21
26,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.15,29
26,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.2,38
26,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.25,48
26,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.3,58
26,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.35,69
26,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.4,78
26,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.45,88
26,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.5,93
26,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.55,99
26,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.6,111
26,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.65,129
26,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.7,144
26,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.75,157
26,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.8,177
26,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.85,196
26,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.9,213
26,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.95,233
26,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.975,251
26,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.99,270
26,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.01,1
26,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.025,5
26,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.05,10
26,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.1,16
26,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.15,24
26,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.2,34
26,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.25,44
26,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.3,55
26,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.35,67
26,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.4,79
26,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.45,86
26,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.5,93
26,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.55,106
26,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.6,123
26,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.65,146
26,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.7,166
26,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.75,182
26,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.8,206
26,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.85,233
26,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.9,264
26,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.95,294
26,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.975,316
26,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.99,342
26,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.01,0
26,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.025,0
26,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.05,6
26,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.1,13
26,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.15,20
26,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.2,29
26,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.25,41
26,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.3,54
26,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.35,69
26,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.4,79
26,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.45,86
26,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.5,95
26,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.55,110
26,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.6,133
26,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.65,160
26,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.7,185
26,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.75,207
26,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.8,231
26,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.85,264
26,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.9,300
26,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.95,351
26,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.975,380
26,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.99,412
27,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.01,87
27,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.025,95
27,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.05,108
27,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.1,138
27,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.15,163
27,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.2,179
27,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.25,198
27,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.3,207
27,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.35,215
27,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.4,221
27,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.45,228
27,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.5,241
27,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.55,257
