location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
16,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.7,246
16,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.75,271
16,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.8,298
16,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.85,345
16,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.9,407
16,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.95,453
16,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.975,489
16,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.99,522
16,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.01,0
16,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.025,0
16,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.05,0
16,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.1,9
16,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.15,25
16,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.2,40
16,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.25,57
16,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.3,80
16,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.35,101
16,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.4,113
16,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.45,127
16,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.5,144
16,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.55,180
16,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.6,219
16,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.65,258
16,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.7,281
16,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.75,305
16,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.8,345
16,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.85,386
16,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.9,463
16,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.95,572
16,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.975,627
16,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.99,682
16,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.01,0
16,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.025,0
16,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.05,0
16,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.1,1
16,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.15,15
16,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.2,31
16,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.25,49
16,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.3,75
16,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.35,97
16,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.4,113
16,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.45,127
16,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.5,144
16,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.55,187
16,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.6,233
16,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.65,283
16,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.7,313
16,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.75,342
16,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.8,379
16,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.85,439
16,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.9,499
16,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.95,640
16,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.975,742
16,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.99,832
17,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.01,404
17,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.025,447
17,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.05,498
17,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.1,586
17,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.15,662
17,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.2,715
17,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.25,764
17,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.3,791
17,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.35,793
17,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.4,801
17,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.45,849
17,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.5,924
17,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.55,1002
17,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.6,1055
17,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.65,1058
17,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.7,1065
17,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.75,1113
17,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.8,1171
17,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.85,1235
17,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.9,1310
17,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.95,1418
17,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.975,1495
17,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.99,1544
17,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.01,198
17,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.025,300
17,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.05,382
17,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.1,502
17,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.15,586
17,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.2,643
17,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.25,684
17,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.3,739
17,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.35,796
17,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.4,853
17,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.45,909
17,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.5,924
17,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.55,942
17,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.6,1013
17,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.65,1079
17,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.7,1156
17,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.75,1227
17,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.8,1305
17,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.85,1408
17,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.9,1507
17,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.95,1651
17,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.975,1775
17,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.99,1954
17,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.01,90
17,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.025,194
17,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.05,300
17,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.1,430
17,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.15,512
17,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.2,588
17,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.25,656
17,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.3,719
17,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.35,776
17,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.4,807
17,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.45,864
17,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.5,924
17,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.55,984
17,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.6,1049
17,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.65,1122
17,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.7,1207
17,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.75,1302
17,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.8,1411
17,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.85,1544
17,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.9,1701
17,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.95,1865
17,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.975,2033
17,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.99,2282
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.01,26
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.025,96
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.05,215
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.1,363
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.15,468
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.2,551
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.25,622
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.3,682
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.35,744
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.4,806
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.45,868
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.5,924
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.55,981
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.6,1068
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.65,1161
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.7,1258
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.75,1373
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.8,1507
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.85,1664
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.9,1870
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.95,2080
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.975,2264
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.99,2569
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.01,551
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.025,573
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.05,583
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.1,630
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.15,678
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.2,725
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.25,768
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.3,806
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.35,834
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.4,869
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.45,905
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.5,942
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.55,984
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.6,1032
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.65,1086
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.7,1145
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.75,1173
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.8,1200
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.85,1261
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.9,1316
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.95,1335
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.975,1377
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.99,1425
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.01,311
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.025,361
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.05,429
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.1,531
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.15,614
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.2,686
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.25,742
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.3,792
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.35,842
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.4,889
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.45,942
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.5,978
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.55,1033
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.6,1091
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.65,1150
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.7,1213
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.75,1284
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.8,1355
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.85,1440
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.9,1570
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.95,1739
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.975,1807
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.99,1825
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.01,169
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.025,232
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.05,330
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.1,473
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.15,575
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.2,655
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.25,723
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.3,787
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.35,847
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.4,902
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.45,957
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.5,1016
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.55,1083
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.6,1154
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.65,1230
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.7,1310
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.75,1399
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.8,1500
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.85,1597
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.9,1746
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.95,1937
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.975,2120
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.99,2318
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.01,80
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.025,153
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.05,254
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.1,423
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.15,541
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.2,635
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.25,716
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.3,791
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.35,860
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.4,925
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.45,987
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.5,1052
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.55,1131
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.6,1214
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.65,1301
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.7,1395
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.75,1500
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.8,1616
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.85,1762
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.9,1934
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.95,2122
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.975,2348
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.99,2620
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.01,62
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.025,75
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.05,93
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.1,121
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.15,147
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.2,171
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.25,182
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.3,195
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.35,199
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.4,204
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.45,221
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.5,239
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.55,257
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.6,277
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.65,289
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.7,308
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.75,323
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.8,346
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.85,378
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.9,411
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.95,438
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.975,465
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.99,494
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.01,22
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.025,39
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.05,62
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.1,101
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.15,128
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.2,153
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.25,171
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.3,186
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.35,202
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.4,216
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.45,229
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.5,238
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.55,256
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.6,287
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.65,320
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.7,356
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.75,381
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.8,403
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.85,452
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.9,513
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.95,577
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.975,625
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.99,677
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.01,2
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.025,20
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.05,48
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.1,87
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.15,120
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.2,140
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.25,158
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.3,174
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.35,190
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.4,205
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.45,221
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.5,239
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.55,263
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.6,302
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.65,343
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.7,389
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.75,427
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.8,461
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.85,506
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.9,589
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.95,697
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.975,764
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.99,843
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.01,0
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.025,5
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.05,33
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.1,72
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.15,103
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.2,126
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.25,146
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.3,165
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.35,184
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.4,203
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.45,221
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.5,239
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.55,269
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.6,315
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.65,364
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.7,418
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.75,472
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.8,507
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.85,551
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.9,649
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.95,778
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.975,881
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.99,996
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.01,109
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.025,119
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.05,130
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.1,142
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.15,158
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.2,178
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.25,199
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.3,217
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.35,227
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.4,243
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.45,259
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.5,275
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.55,290
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.6,307
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.65,324
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.7,344
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.75,366
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.8,376
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.85,399
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.9,425
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.95,447
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.975,457
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.99,477
20,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.01,25
20,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.025,42
20,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.05,71
20,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.1,103
20,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.15,130
20,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.2,151
20,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.25,171
20,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.3,191
20,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.35,212
20,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.4,232
20,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.45,253
20,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.5,275
