location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,255,600
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,256,552
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,257,441
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,258,509
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,259,649
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,260,371
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,261,390
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,262,731
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,263,444
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,264,767
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,265,609
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,266,275
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,267,324
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,268,442
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,269,583
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,270,363
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,271,228
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,272,568
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,273,395
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,274,566
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,275,795
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,276,523
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,277,452
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,278,496
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,279,338
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,280,490
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,281,607
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,282,631
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,283,487
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,284,594
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,285,368
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,286,622
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,287,895
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,288,540
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,289,506
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,290,468
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,291,416
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,292,263
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,293,464
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,294,511
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,295,467
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,296,897
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,297,332
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,298,642
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,299,802
04,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,300,409
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,301,327
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,302,292
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,303,321
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,304,243
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,305,300
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,306,260
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,307,323
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,308,253
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,309,301
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,310,271
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,311,305
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,312,254
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,313,258
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,314,277
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,315,265
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,316,333
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,317,307
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,318,279
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,319,316
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,320,306
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,321,284
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,322,252
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,323,279
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,324,329
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,325,305
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,326,345
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,327,278
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,328,252
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,329,251
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,330,341
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,331,297
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,332,334
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,333,379
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,334,302
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,335,307
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,336,298
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,337,295
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,338,332
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,339,286
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,340,298
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,341,279
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,342,336
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,343,328
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,344,290
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,345,308
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,346,306
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,347,257
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,348,277
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,349,333
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,350,334
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,351,259
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,352,329
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,353,274
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,354,284
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,355,260
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,356,296
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,357,295
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,358,274
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,359,294
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,360,249
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,361,263
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,362,284
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,363,279
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,364,280
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,365,284
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,366,280
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,367,254
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,368,338
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,369,306
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,370,316
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,371,308
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,372,301
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,373,280
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,374,292
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,375,353
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,376,317
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,377,278
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,378,324
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,379,256
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,380,256
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,381,256
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,382,270
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,383,279
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,384,306
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,385,324
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,386,330
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,387,302
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,388,308
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,389,289
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,390,327
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,391,276
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,392,288
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,393,328
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,394,286
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,395,274
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,396,275
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,397,314
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,398,266
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,399,285
05,2022-11-19,0,2022-11-19,wk inc flu hosp,sample,400,278
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,301,487
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,302,343
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,303,393
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,304,203
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,305,330
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,306,311
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,307,432
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,308,248
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,309,344
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,310,284
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,311,323
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,312,271
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,313,286
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,314,358
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,315,270
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,316,430
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,317,428
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,318,289
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,319,341
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,320,341
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,321,317
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,322,221
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,323,279
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,324,342
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,325,371
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,326,417
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,327,280
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,328,260
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,329,256
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,330,410
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,331,403
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,332,455
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,333,549
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,334,329
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,335,333
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,336,356
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,337,340
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,338,432
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,339,325
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,340,415
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,341,301
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,342,453
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,343,424
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,344,326
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,345,369
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,346,342
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,347,276
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,348,298
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,349,447
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,350,405
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,351,239
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,352,365
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,353,290
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,354,343
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,355,273
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,356,306
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,357,310
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,358,322
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,359,321
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,360,203
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,361,312
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,362,295
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,363,280
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,364,289
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,365,315
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,366,313
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,367,259
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,368,456
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,369,380
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,370,375
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,371,373
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,372,330
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,373,314
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,374,336
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,375,495
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,376,396
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,377,309
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,378,325
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,379,307
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,380,269
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,381,266
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,382,281
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,383,394
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,384,328
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,385,343
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,386,435
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,387,339
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,388,331
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,389,267
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,390,373
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,391,309
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,392,325
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,393,345
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,394,321
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,395,325
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,396,294
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,397,367
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,398,317
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,399,324
05,2022-11-19,1,2022-11-26,wk inc flu hosp,sample,400,366
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,301,513
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,302,309
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,303,353
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,304,217
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,305,301
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,306,265
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,307,347
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,308,161
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,309,356
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,310,246
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,311,278
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,312,203
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,313,254
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,314,328
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,315,245
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,316,308
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,317,376
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,318,209
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,319,227
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,320,271
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,321,249
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,322,185
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,323,230
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,324,266
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,325,393
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,326,350
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,327,253
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,328,256
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,329,197
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,330,353
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,331,320
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,332,401
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,333,452
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,334,281
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,335,297
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,336,394
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,337,388
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,338,459
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,339,291
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,340,422
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,341,215
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,342,395
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,343,414
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,344,244
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,345,335
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,346,387
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,347,228
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,348,241
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,349,322
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,350,271
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,351,206
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,352,345
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,353,265
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,354,291
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,355,217
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,356,243
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,357,263
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,358,336
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,359,259
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,360,173
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,361,249
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,362,221
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,363,221
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,364,248
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,365,276
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,366,311
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,367,225
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,368,394
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,369,342
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,370,382
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,371,339
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,372,364
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,373,256
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,374,270
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,375,530
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,376,408
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,377,287
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,378,310
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,379,252
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,380,237
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,381,258
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,382,228
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,383,346
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,384,290
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,385,391
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,386,356
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,387,293
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,388,273
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,389,220
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,390,295
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,391,248
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,392,295
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,393,342
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,394,262
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,395,267
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,396,295
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,397,329
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,398,297
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,399,253
05,2022-11-19,2,2022-12-03,wk inc flu hosp,sample,400,327
05,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,301,514
05,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,302,293
05,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,303,353
05,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,304,163
05,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,305,264
05,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,306,263
05,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,307,277
05,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,308,118
05,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,309,265
05,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,310,250
05,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,311,214
05,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,312,171
05,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,313,249
05,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,314,280
05,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,315,223
05,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,316,271
05,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,317,318
05,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,318,148
05,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,319,194
05,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,320,209
05,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,321,203
05,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,322,159
05,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,323,233
05,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,324,324
05,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,325,274
05,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,326,262
05,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,327,169
05,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,328,228
05,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,329,142
05,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,330,367
05,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,331,260
05,2022-11-19,3,2022-12-10,wk inc flu hosp,sample,332,366
