location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
28,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1178,792
28,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1179,379
28,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1180,466
28,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1181,389
28,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1182,661
28,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1183,436
28,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1184,543
28,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1185,493
28,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1186,615
28,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1187,1215
28,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1188,307
28,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1189,543
28,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1190,608
28,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1191,471
28,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1192,727
28,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1193,293
28,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1194,607
28,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1195,790
28,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1196,494
28,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1197,513
28,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1198,729
28,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1199,642
28,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1200,329
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1101,508
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1102,1115
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1103,449
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1104,959
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1105,625
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1106,648
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1107,591
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1108,254
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1109,623
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1110,1277
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1111,1937
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1112,630
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1113,756
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1114,721
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1115,484
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1116,493
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1117,1320
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1118,381
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1119,523
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1120,794
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1121,972
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1122,497
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1123,557
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1124,410
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1125,688
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1126,469
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1127,955
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1128,847
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1129,540
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1130,548
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1131,988
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1132,568
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1133,1473
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1134,600
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1135,623
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1136,259
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1137,840
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1138,1018
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1139,515
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1140,691
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1141,752
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1142,347
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1143,466
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1144,408
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1145,551
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1146,588
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1147,703
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1148,1263
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1149,963
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1150,276
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1151,683
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1152,476
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1153,357
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1154,722
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1155,1212
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1156,781
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1157,612
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1158,424
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1159,612
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1160,1328
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1161,1288
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1162,850
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1163,557
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1164,639
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1165,822
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1166,697
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1167,734
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1168,367
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1169,572
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1170,493
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1171,782
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1172,594
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1173,735
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1174,1188
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1175,523
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1176,683
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1177,837
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1178,941
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1179,345
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1180,564
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1181,674
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1182,862
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1183,524
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1184,814
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1185,583
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1186,846
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1187,1329
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1188,407
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1189,734
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1190,915
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1191,520
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1192,978
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1193,391
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1194,550
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1195,1114
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1196,680
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1197,574
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1198,1077
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1199,611
28,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1200,494
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1201,14
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1202,8
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1203,10
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1204,22
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1205,37
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1206,21
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1207,8
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1208,11
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1209,8
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1210,8
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1211,26
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1212,14
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1213,28
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1214,28
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1215,4
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1216,29
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1217,27
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1218,11
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1219,17
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1220,12
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1221,12
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1222,21
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1223,13
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1224,16
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1225,13
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1226,15
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1227,9
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1228,11
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1229,46
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1230,16
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1231,4
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1232,19
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1233,17
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1234,28
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1235,15
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1236,4
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1237,36
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1238,17
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1239,17
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1240,24
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1241,23
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1242,13
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1243,13
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1244,19
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1245,21
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1246,36
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1247,18
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1248,20
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1249,15
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1250,17
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1251,4
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1252,19
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1253,11
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1254,14
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1255,27
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1256,21
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1257,21
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1258,42
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1259,7
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1260,29
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1261,7
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1262,15
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1263,21
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1264,18
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1265,18
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1266,17
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1267,8
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1268,17
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1269,18
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1270,14
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1271,8
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1272,29
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1273,16
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1274,8
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1275,7
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1276,14
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1277,8
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1278,22
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1279,9
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1280,20
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1281,22
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1282,11
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1283,28
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1284,16
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1285,26
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1286,15
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1287,27
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1288,21
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1289,19
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1290,16
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1291,14
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1292,4
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1293,18
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1294,8
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1295,22
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1296,24
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1297,8
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1298,8
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1299,21
31,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,1300,4
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1201,28
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1202,5
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1203,12
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1204,29
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1205,87
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1206,31
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1207,11
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1208,17
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1209,12
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1210,5
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1211,34
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1212,18
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1213,25
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1214,42
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1215,3
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1216,64
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1217,48
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1218,12
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1219,24
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1220,18
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1221,14
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1222,18
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1223,16
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1224,15
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1225,21
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1226,27
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1227,6
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1228,21
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1229,68
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1230,18
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1231,4
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1232,23
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1233,11
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1234,46
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1235,12
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1236,8
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1237,45
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1238,25
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1239,23
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1240,37
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1241,41
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1242,17
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1243,21
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1244,32
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1245,36
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1246,49
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1247,19
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1248,36
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1249,18
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1250,23
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1251,4
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1252,18
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1253,11
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1254,24
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1255,37
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1256,34
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1257,18
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1258,52
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1259,7
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1260,67
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1261,10
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1262,20
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1263,26
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1264,17
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1265,21
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1266,18
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1267,15
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1268,11
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1269,21
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1270,13
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1271,6
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1272,49
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1273,11
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1274,9
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1275,5
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1276,18
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1277,17
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1278,39
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1279,14
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1280,24
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1281,31
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1282,17
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1283,29
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1284,14
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1285,34
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1286,25
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1287,37
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1288,31
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1289,28
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1290,33
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1291,23
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1292,3
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1293,17
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1294,7
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1295,26
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1296,24
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1297,7
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1298,8
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1299,30
31,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,1300,10
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1201,31
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1202,2
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1203,10
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1204,20
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1205,64
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1206,39
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1207,11
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1208,9
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1209,10
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1210,6
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1211,30
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1212,4
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1213,47
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1214,72
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1215,-2
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1216,63
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1217,33
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1218,13
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1219,29
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1220,11
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1221,23
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1222,19
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1223,9
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1224,11
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1225,37
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1226,27
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1227,3
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1228,14
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1229,64
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1230,19
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1231,3
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1232,31
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1233,8
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1234,58
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1235,14
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1236,7
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1237,160
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1238,14
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1239,29
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1240,36
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1241,31
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1242,7
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1243,13
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1244,27
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1245,58
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1246,55
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1247,21
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1248,47
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1249,23
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1250,19
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1251,5
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1252,18
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1253,9
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1254,18
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1255,62
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1256,26
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1257,18
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1258,42
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1259,8
31,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,1260,59
