location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.35,45
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.35,24
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.4,156
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.4,89
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.4,48
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.4,26
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.45,164
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.45,95
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.45,51
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.45,28
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.5,172
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.5,99
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.5,55
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.5,30
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.55,181
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.55,105
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.55,58
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.55,32
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.6,190
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.6,111
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.6,62
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.6,34
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.65,199
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.65,117
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.65,66
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.65,36
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.7,210
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.7,125
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.7,70
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.7,39
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.75,222
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.75,134
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.75,76
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.75,43
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.8,234
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.8,143
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.8,82
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.8,47
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.85,249
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.85,154
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.85,90
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.85,52
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.9,267
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.9,168
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.9,100
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.9,59
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.95,291
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.95,185
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.95,112
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.95,67
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.975,309
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.975,199
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.975,121
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.975,74
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.99,330
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.99,212
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.99,130
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.99,79
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.01,49
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.01,28
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.01,15
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.01,9
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.025,54
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.025,31
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.025,17
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.025,10
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.05,59
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.05,34
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.05,19
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.05,11
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.1,67
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.1,38
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.1,22
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.1,13
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.15,73
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.15,43
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.15,24
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.15,14
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.2,79
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.2,47
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.2,27
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.2,16
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.25,85
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.25,51
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.25,30
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.25,18
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.3,91
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.3,55
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.3,33
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.3,19
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.35,96
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.35,59
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.35,35
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.35,21
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.4,102
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.4,63
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.4,38
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.4,23
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.45,107
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.45,67
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.45,40
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.45,24
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.5,113
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.5,70
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.5,42
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.5,26
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.55,119
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.55,74
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.55,45
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.55,28
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.6,125
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.6,78
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.6,48
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.6,29
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.65,130
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.65,83
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.65,50
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.65,31
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.7,137
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.7,87
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.7,53
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.7,33
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.75,145
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.75,92
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.75,57
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.75,35
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.8,153
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.8,98
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.8,61
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.8,38
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.85,163
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.85,106
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.85,66
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.85,42
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.9,175
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.9,115
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.9,73
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.9,47
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.95,191
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.95,129
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.95,84
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.95,55
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.975,204
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.975,139
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.975,91
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.975,60
20,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.99,215
20,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.99,150
20,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.99,99
20,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.99,65
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.01,31
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.01,16
21,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.01,10
21,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.01,7
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.025,34
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.025,17
21,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.025,11
21,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.025,8
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.05,38
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.05,19
21,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.05,11
21,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.05,8
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.1,43
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.1,22
21,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.1,13
21,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.1,9
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.15,49
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.15,25
21,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.15,14
21,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.15,10
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.2,55
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.2,27
21,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.2,16
21,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.2,10
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.25,60
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.25,31
21,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.25,17
21,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.25,11
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.3,66
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.3,34
21,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.3,18
21,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.3,12
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.35,71
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.35,36
21,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.35,20
21,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.35,12
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.4,75
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.4,39
21,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.4,21
21,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.4,13
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.45,80
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.45,41
21,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.45,23
21,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.45,14
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.5,85
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.5,44
21,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.5,24
21,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.5,15
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.55,91
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.55,47
21,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.55,26
21,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.55,15
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.6,97
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.6,50
21,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.6,27
21,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.6,16
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.65,104
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.65,54
21,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.65,29
21,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.65,17
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.7,110
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.7,57
21,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.7,31
21,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.7,18
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.75,118
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.75,61
21,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.75,33
21,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.75,20
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.8,126
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.8,66
21,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.8,36
21,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.8,21
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.85,136
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.85,72
21,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.85,40
21,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.85,23
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.9,149
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.9,81
21,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.9,45
21,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.9,26
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.95,169
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.95,93
21,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.95,51
21,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.95,30
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.975,183
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.975,100
21,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.975,55
21,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.975,32
21,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.99,196
21,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.99,107
21,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.99,59
21,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.99,35
22,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.01,55
22,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.01,38
22,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.01,27
22,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.01,19
22,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.025,62
22,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.025,43
22,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.025,30
22,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.025,22
22,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.05,70
22,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.05,49
22,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.05,34
22,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.05,24
22,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.1,82
22,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.1,58
22,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.1,40
22,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.1,28
22,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.15,93
22,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.15,65
22,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.15,45
22,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.15,31
22,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.2,103
22,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.2,72
22,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.2,49
22,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.2,34
22,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.25,112
22,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.25,79
22,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.25,54
22,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.25,37
22,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.3,121
22,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.3,85
22,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.3,59
22,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.3,41
22,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.35,131
22,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.35,92
22,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.35,63
22,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.35,44
22,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.4,139
22,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.4,98
22,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.4,68
22,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.4,47
22,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.45,149
22,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.45,105
22,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.45,72
22,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.45,50
22,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.5,158
22,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.5,112
22,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.5,77
22,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.5,54
22,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.55,169
22,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.55,119
22,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.55,83
22,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.55,57
22,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.6,179
22,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.6,127
22,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.6,88
22,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.6,61
22,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.65,190
22,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.65,135
22,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.65,93
22,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.65,65
22,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.7,201
22,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.7,143
22,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.7,99
22,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.7,69
22,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.75,211
22,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.75,153
22,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.75,106
22,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.75,74
22,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.8,223
22,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.8,163
22,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.8,114
22,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.8,80
22,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.85,235
22,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.85,174
22,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.85,123
22,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.85,87
22,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.9,250
22,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.9,186
22,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.9,134
22,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.9,96
22,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.95,271
22,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.95,202
22,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.95,149
22,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.95,110
22,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.975,284
22,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.975,216
22,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.975,162
22,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.975,121
22,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.99,300
22,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.99,229
22,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.99,172
22,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.99,131
23,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.01,49
23,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.01,23
23,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.01,10
23,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.01,4
23,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.025,52
23,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.025,25
23,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.025,11
23,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.025,5
23,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.05,57
23,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.05,28
23,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.05,13
23,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.05,6
23,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.1,64
23,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.1,32
23,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.1,15
23,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.1,7
23,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.15,69
23,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.15,35
23,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.15,17
23,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.15,9
23,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.2,74
23,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.2,39
23,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.2,19
23,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.2,10
23,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.25,79
23,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.25,42
23,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.25,21
23,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.25,11
23,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.3,83
23,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.3,45
23,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.3,23
23,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.3,11
23,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.35,87
