location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,160,36
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,161,24
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,162,18
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,163,41
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,164,36
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,165,21
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,166,20
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,167,25
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,168,31
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,169,11
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,170,53
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,171,11
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,172,19
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,173,21
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,174,22
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,175,32
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,176,36
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,177,38
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,178,30
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,179,45
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,180,21
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,181,40
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,182,9
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,183,24
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,184,36
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,185,30
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,186,43
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,187,18
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,188,31
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,189,24
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,190,23
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,191,33
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,192,19
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,193,23
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,194,16
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,195,20
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,196,28
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,197,24
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,198,20
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,199,23
02,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,200,25
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,201,1280
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,202,808
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,203,874
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,204,1076
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,205,1181
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,206,788
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,207,782
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,208,719
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,209,894
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,210,978
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,211,748
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,212,879
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,213,1228
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,214,891
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,215,872
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,216,1178
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,217,674
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,218,615
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,219,970
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,220,812
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,221,705
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,222,702
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,223,776
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,224,994
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,225,1121
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,226,947
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,227,763
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,228,1187
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,229,1189
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,230,779
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,231,818
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,232,700
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,233,1010
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,234,781
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,235,694
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,236,1083
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,237,986
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,238,1051
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,239,1029
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,240,767
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,241,595
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,242,1072
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,243,1064
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,244,700
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,245,1149
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,246,582
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,247,669
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,248,911
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,249,1040
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,250,1108
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,251,733
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,252,1028
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,253,870
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,254,805
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,255,759
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,256,604
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,257,772
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,258,1050
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,259,739
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,260,1015
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,261,953
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,262,785
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,263,836
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,264,903
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,265,909
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,266,830
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,267,1170
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,268,1080
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,269,869
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,270,835
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,271,929
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,272,812
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,273,1062
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,274,654
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,275,831
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,276,797
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,277,970
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,278,786
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,279,1089
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,280,1038
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,281,828
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,282,911
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,283,898
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,284,823
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,285,1310
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,286,955
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,287,1014
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,288,629
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,289,1334
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,290,924
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,291,740
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,292,663
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,293,935
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,294,1082
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,295,692
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,296,950
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,297,1014
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,298,1123
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,299,949
04,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,300,842
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,201,1086
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,202,751
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,203,840
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,204,893
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,205,1124
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,206,563
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,207,640
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,208,397
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,209,739
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,210,871
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,211,638
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,212,797
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,213,984
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,214,748
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,215,756
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,216,1040
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,217,626
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,218,437
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,219,759
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,220,702
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,221,657
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,222,437
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,223,611
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,224,826
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,225,892
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,226,685
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,227,512
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,228,938
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,229,955
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,230,592
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,231,582
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,232,577
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,233,776
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,234,578
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,235,501
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,236,943
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,237,832
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,238,837
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,239,893
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,240,617
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,241,538
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,242,787
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,243,883
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,244,448
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,245,1141
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,246,391
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,247,511
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,248,732
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,249,862
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,250,995
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,251,542
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,252,847
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,253,672
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,254,705
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,255,577
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,256,575
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,257,511
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,258,878
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,259,613
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,260,893
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,261,698
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,262,621
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,263,678
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,264,819
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,265,683
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,266,710
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,267,916
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,268,864
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,269,743
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,270,658
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,271,808
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,272,636
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,273,859
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,274,453
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,275,788
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,276,737
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,277,884
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,278,611
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,279,862
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,280,923
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,281,629
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,282,758
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,283,713
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,284,835
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,285,1323
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,286,803
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,287,840
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,288,457
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,289,1197
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,290,720
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,291,646
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,292,417
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,293,775
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,294,805
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,295,475
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,296,666
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,297,709
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,298,891
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,299,725
04,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,300,649
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,201,820
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,202,438
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,203,500
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,204,602
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,205,825
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,206,342
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,207,373
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,208,208
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,209,448
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,210,531
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,211,401
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,212,557
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,213,660
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,214,408
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,215,448
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,216,645
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,217,371
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,218,389
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,219,493
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,220,438
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,221,400
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,222,326
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,223,370
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,224,418
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,225,582
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,226,492
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,227,271
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,228,673
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,229,641
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,230,253
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,231,356
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,232,376
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,233,551
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,234,360
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,235,285
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,236,626
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,237,536
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,238,606
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,239,651
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,240,381
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,241,251
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,242,416
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,243,517
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,244,322
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,245,645
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,246,236
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,247,348
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,248,468
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,249,543
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,250,666
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,251,279
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,252,421
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,253,435
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,254,403
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,255,260
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,256,243
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,257,316
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,258,526
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,259,371
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,260,600
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,261,375
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,262,358
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,263,463
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,264,530
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,265,363
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,266,436
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,267,625
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,268,517
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,269,487
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,270,376
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,271,435
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,272,404
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,273,589
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,274,356
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,275,581
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,276,373
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,277,477
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,278,349
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,279,459
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,280,734
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,281,394
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,282,491
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,283,361
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,284,393
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,285,761
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,286,583
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,287,422
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,288,367
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,289,795
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,290,455
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,291,348
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,292,241
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,293,391
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,294,433
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,295,330
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,296,392
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,297,453
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,298,577
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,299,435
04,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,300,402
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,201,406
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,202,253
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,203,267
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,204,382
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,205,463
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,206,147
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,207,250
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,208,121
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,209,246
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,210,276
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,211,262
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,212,296
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,213,455
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,214,240
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,215,358
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,216,465
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,217,192
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,218,231
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,219,338
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,220,258
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,221,280
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,222,151
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,223,207
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,224,221
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,225,421
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,226,289
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,227,193
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,228,410
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,229,406
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,230,176
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,231,156
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,232,219
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,233,398
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,234,218
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,235,185
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,236,392
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,237,435
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,238,384
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,239,400
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,240,280
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,241,137
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,242,306
04,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,243,273
