location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
15,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.95,33
15,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.975,36
15,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.99,41
15,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.01,0
15,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.025,0
15,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.05,0
15,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.1,2
15,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.15,5
15,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.2,7
15,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.25,9
15,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.3,10
15,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.35,11
15,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.4,12
15,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.45,13
15,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.5,13
15,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.55,14
15,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.6,15
15,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.65,16
15,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.7,18
15,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.75,19
15,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.8,20
15,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.85,23
15,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.9,27
15,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.95,33
15,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.975,36
15,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.99,41
15,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.01,0
15,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.025,0
15,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.05,0
15,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.1,0
15,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.15,3
15,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.2,5
15,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.25,7
15,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.3,8
15,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.35,9
15,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.4,10
15,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.45,11
15,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.5,12
15,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.55,12
15,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.6,13
15,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.65,14
15,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.7,15
15,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.75,17
15,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.8,19
15,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.85,22
15,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.9,26
15,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.95,31
15,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.975,35
15,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.99,39
15,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.01,0
15,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.025,0
15,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.05,0
15,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.1,0
15,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.15,2
15,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.2,4
15,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.25,5
15,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.3,7
15,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.35,8
15,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.4,9
15,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.45,10
15,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.5,11
15,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.55,11
15,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.6,12
15,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.65,14
15,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.7,15
15,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.75,17
15,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.8,19
15,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.85,21
15,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.9,25
15,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.95,31
15,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.975,35
15,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.99,39
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.01,83
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.025,88
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.05,93
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.1,98
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.15,103
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.2,107
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.25,111
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.3,115
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.35,119
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.4,125
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.45,134
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.5,150
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.55,171
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.6,182
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.65,190
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.7,198
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.75,206
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.8,213
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.85,218
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.9,226
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.95,239
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.975,248
19,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.99,261
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.01,39
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.025,42
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.05,44
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.1,47
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.15,50
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.2,53
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.25,55
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.3,57
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.35,60
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.4,63
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.45,67
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.5,114
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.55,169
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.6,178
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.65,189
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.7,197
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.75,207
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.8,214
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.85,221
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.9,231
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.95,245
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.975,250
19,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.99,262
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.01,16
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.025,18
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.05,19
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.1,22
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.15,23
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.2,25
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.25,26
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.3,28
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.35,29
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.4,31
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.45,34
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.5,81
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.55,170
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.6,181
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.65,189
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.7,199
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.75,206
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.8,213
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.85,220
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.9,226
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.95,241
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.975,253
19,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.99,266
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.01,5
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.025,7
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.05,8
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.1,9
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.15,10
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.2,11
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.25,12
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.3,13
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.35,14
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.4,15
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.45,17
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.5,73
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.55,167
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.6,177
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.65,188
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.7,197
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.75,205
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.8,212
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.85,219
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.9,228
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.95,242
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.975,250
19,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.99,261
16,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.01,23
16,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.025,27
16,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.05,30
16,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.1,35
16,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.15,38
16,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.2,41
16,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.25,44
16,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.3,48
16,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.35,52
16,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.4,56
16,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.45,61
16,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.5,68
16,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.55,80
16,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.6,87
16,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.65,96
16,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.7,103
16,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.75,110
16,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.8,118
16,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.85,124
16,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.9,135
16,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.95,148
16,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.975,156
16,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.99,165
16,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.01,8
16,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.025,9
16,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.05,10
16,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.1,13
16,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.15,15
16,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.2,17
16,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.25,18
16,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.3,20
16,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.35,22
16,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.4,24
16,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.45,28
16,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.5,44
16,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.55,77
16,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.6,88
16,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.65,95
16,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.7,104
16,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.75,110
16,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.8,117
16,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.85,125
16,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.9,133
16,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.95,145
16,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.975,155
16,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.99,163
16,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.01,0
16,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.025,0
16,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.05,0
16,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.1,1
16,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.15,2
16,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.2,4
16,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.25,5
16,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.3,6
16,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.35,7
16,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.4,8
16,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.45,10
16,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.5,19
16,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.55,77
16,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.6,88
16,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.65,96
16,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.7,105
16,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.75,112
16,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.8,119
16,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.85,125
16,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.9,135
16,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.95,148
16,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.975,154
16,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.99,170
16,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.01,0
16,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.025,0
16,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.05,0
16,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.1,0
16,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.15,0
16,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.2,0
16,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.25,0
16,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.3,0
16,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.35,0
16,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.4,0
16,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.45,1
16,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.5,23
16,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.55,76
16,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.6,89
16,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.65,96
16,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.7,104
16,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.75,111
16,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.8,117
16,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.85,125
16,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.9,132
16,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.95,143
16,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.975,152
16,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.99,166
17,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.01,21
17,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.025,42
17,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.05,67
17,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.1,92
17,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.15,120
17,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.2,145
17,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.25,169
17,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.3,193
17,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.35,221
17,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.4,250
17,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.45,298
17,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.5,341
17,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.55,367
17,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.6,395
17,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.65,411
17,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.7,428
17,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.75,440
17,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.8,452
17,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.85,468
17,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.9,487
17,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.95,511
17,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.975,535
17,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.99,555
17,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.01,0
17,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.025,0
17,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.05,2
17,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.1,31
17,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.15,51
17,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.2,70
17,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.25,98
17,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.3,121
17,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.35,149
17,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.4,182
17,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.45,242
17,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.5,328
17,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.55,380
17,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.6,402
17,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.65,417
17,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.7,433
17,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.75,446
17,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.8,461
17,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.85,479
17,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.9,496
17,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.95,522
17,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.975,545
17,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.99,571
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.01,0
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.025,0
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.05,0
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.1,0
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.15,0
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.2,9
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.25,34
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.3,56
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.35,84
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.4,118
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.45,168
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.5,297
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.55,370
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.6,398
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.65,412
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.7,428
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.75,445
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.8,461
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.85,478
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.9,493
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.95,514
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.975,536
17,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.99,563
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.01,0
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.025,0
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.05,0
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.1,0
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.15,0
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.2,0
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.25,0
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.3,0
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.35,20
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.4,48
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.45,103
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.5,260
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.55,373
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.6,395
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.65,416
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.7,429
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.75,440
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.8,455
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.85,469
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.9,488
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.95,506
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.975,527
17,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.99,549
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.01,193
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.025,203
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.05,213
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.1,224
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.15,236
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.2,243
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.25,252
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.3,262
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.35,270
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.4,280
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.45,294
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.5,314
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.55,334
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.6,354
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.65,370
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.7,386
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.75,400
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.8,413
18,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.85,425
