location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
19,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.6,33
19,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.65,34
19,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.7,36
19,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.75,37
19,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.8,39
19,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.85,40
19,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.9,43
19,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.95,46
19,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.975,49
19,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.99,53
16,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.01,6
16,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.025,8
16,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.05,9
16,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.1,11
16,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.15,13
16,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.2,14
16,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.25,16
16,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.3,17
16,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.35,17
16,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.4,19
16,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.45,20
16,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.5,21
16,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.55,22
16,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.6,22
16,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.65,24
16,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.7,25
16,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.75,26
16,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.8,28
16,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.85,29
16,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.9,32
16,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.95,36
16,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.975,40
16,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.99,46
16,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.01,7
16,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.025,10
16,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.05,11
16,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.1,16
16,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.15,17
16,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.2,19
16,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.25,20
16,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.3,22
16,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.35,23
16,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.4,25
16,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.45,26
16,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.5,27
16,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.55,28
16,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.6,29
16,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.65,31
16,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.7,32
16,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.75,34
16,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.8,35
16,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.85,38
16,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.9,41
16,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.95,44
16,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.975,49
16,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.99,55
16,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.01,8
16,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.025,11
16,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.05,16
16,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.1,19
16,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.15,22
16,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.2,25
16,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.25,27
16,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.3,29
16,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.35,30
16,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.4,32
16,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.45,33
16,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.5,34
16,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.55,36
16,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.6,38
16,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.65,39
16,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.7,40
16,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.75,43
16,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.8,46
16,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.85,49
16,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.9,52
16,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.95,58
16,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.975,61
16,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.99,67
16,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.01,14
16,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.025,18
16,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.05,21
16,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.1,27
16,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.15,32
16,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.2,33
16,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.25,36
16,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.3,37
16,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.35,39
16,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.4,41
16,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.45,44
16,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.5,45
16,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.55,46
16,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.6,47
16,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.65,50
16,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.7,51
16,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.75,53
16,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.8,55
16,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.85,58
16,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.9,63
16,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.95,69
16,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.975,75
16,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.99,79
17,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.01,115
17,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.025,135
17,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.05,154
17,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.1,180
17,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.15,197
17,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.2,212
17,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.25,225
17,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.3,235
17,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.35,245
17,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.4,254
17,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.45,262
17,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.5,268
17,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.55,275
17,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.6,282
17,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.65,290
17,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.7,301
17,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.75,312
17,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.8,327
17,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.85,340
17,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.9,362
17,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.95,388
17,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.975,414
17,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.99,456
17,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.01,133
17,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.025,155
17,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.05,176
17,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.1,204
17,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.15,223
17,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.2,241
17,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.25,253
17,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.3,263
17,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.35,273
17,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.4,282
17,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.45,290
17,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.5,299
17,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.55,307
17,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.6,316
17,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.65,326
17,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.7,334
17,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.75,346
17,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.8,358
17,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.85,376
17,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.9,396
17,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.95,422
17,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.975,449
17,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.99,485
17,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.01,155
17,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.025,191
17,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.05,207
17,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.1,233
17,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.15,251
17,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.2,269
17,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.25,282
17,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.3,293
17,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.35,302
17,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.4,309
17,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.45,320
17,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.5,330
17,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.55,338
17,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.6,346
17,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.65,353
17,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.7,359
17,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.75,371
17,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.8,386
17,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.85,400
17,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.9,420
17,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.95,454
17,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.975,475
17,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.99,502
17,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.01,187
17,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.025,211
17,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.05,232
17,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.1,261
17,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.15,281
17,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.2,298
17,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.25,309
17,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.3,320
17,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.35,330
17,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.4,339
17,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.45,346
17,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.5,353
17,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.55,359
17,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.6,367
17,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.65,375
17,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.7,383
17,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.75,391
17,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.8,407
17,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.85,420
17,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.9,435
17,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.95,458
17,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.975,480
17,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.99,506
18,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.01,111
18,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.025,118
18,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.05,125
18,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.1,133
18,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.15,139
18,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.2,142
18,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.25,145
18,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.3,148
18,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.35,149
18,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.4,152
18,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.45,155
18,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.5,157
18,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.55,159
18,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.6,161
18,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.65,163
18,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.7,165
18,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.75,168
18,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.8,172
18,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.85,175
18,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.9,181
18,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.95,189
18,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.975,196
18,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.99,207
18,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.01,120
18,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.025,127
18,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.05,133
18,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.1,141
18,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.15,145
18,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.2,149
18,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.25,153
18,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.3,156
18,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.35,158
18,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.4,161
18,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.45,164
18,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.5,166
18,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.55,168
18,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.6,171
18,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.65,173
18,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.7,176
18,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.75,179
18,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.8,182
18,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.85,187
18,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.9,193
18,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.95,200
18,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.975,208
18,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.99,214
18,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.01,124
18,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.025,130
18,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.05,138
18,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.1,144
18,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.15,147
18,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.2,151
18,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.25,154
18,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.3,157
18,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.35,160
18,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.4,161
18,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.45,164
18,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.5,166
18,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.55,167
18,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.6,170
18,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.65,172
18,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.7,175
18,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.75,178
18,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.8,181
18,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.85,185
18,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.9,190
18,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.95,197
18,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.975,205
18,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.99,209
18,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.01,114
18,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.025,119
18,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.05,125
18,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.1,132
18,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.15,137
18,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.2,141
18,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.25,144
18,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.3,147
18,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.35,150
18,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.4,153
18,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.45,155
18,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.5,157
18,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.55,159
18,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.6,162
18,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.65,164
18,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.7,167
18,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.75,170
18,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.8,173
18,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.85,177
18,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.9,182
18,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.95,189
18,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.975,195
18,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.99,207
20,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.01,30
20,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.025,33
20,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.05,36
20,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.1,39
20,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.15,40
20,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.2,42
20,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.25,43
20,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.3,45
20,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.35,46
20,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.4,47
20,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.45,48
20,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.5,50
20,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.55,51
20,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.6,53
20,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.65,56
20,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.7,59
20,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.75,62
20,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.8,66
20,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.85,70
20,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.9,74
20,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.95,80
20,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.975,86
20,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.99,92
20,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.01,32
20,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.025,35
20,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.05,37
20,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.1,39
20,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.15,41
20,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.2,43
20,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.25,45
20,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.3,46
20,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.35,48
20,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.4,49
20,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.45,51
20,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.5,54
20,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.55,62
20,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.6,70
20,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.65,76
20,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.7,80
20,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.75,83
20,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.8,88
20,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.85,93
20,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.9,98
20,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.95,105
20,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.975,111
20,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.99,117
20,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.01,33
20,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.025,35
20,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.05,37
20,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.1,40
20,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.15,42
20,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.2,44
20,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.25,45
20,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.3,47
20,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.35,48
20,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.4,50
20,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.45,53
20,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.5,60
20,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.55,85
20,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.6,93
20,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.65,98
20,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.7,102
20,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.75,107
20,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.8,111
20,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.85,116
20,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.9,121
20,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.95,128
20,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.975,133
20,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.99,138
20,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.01,33
20,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.025,34
20,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.05,36
20,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.1,39
20,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.15,42
20,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.2,43
20,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.25,45
20,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.3,47
20,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.35,48
20,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.4,51
20,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.45,54
20,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.5,64
