location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,31,257
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,32,231
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,33,297
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,34,217
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,35,233
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,36,224
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,37,213
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,38,231
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,39,256
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,40,249
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,41,238
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,42,222
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,43,240
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,44,206
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,45,265
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,46,227
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,47,246
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,48,227
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,49,190
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,50,249
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,51,207
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,52,173
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,53,207
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,54,261
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,55,243
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,56,237
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,57,265
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,58,279
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,59,259
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,60,212
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,61,249
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,62,210
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,63,217
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,64,202
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,65,286
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,66,251
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,67,266
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,68,210
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,69,250
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,70,273
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,71,209
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,72,241
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,73,203
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,74,239
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,75,224
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,76,223
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,77,237
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,78,257
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,79,266
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,80,258
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,81,245
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,82,282
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,83,256
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,84,239
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,85,276
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,86,249
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,87,245
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,88,302
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,89,235
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,90,261
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,91,227
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,92,198
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,93,225
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,94,268
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,95,200
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,96,200
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,97,272
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,98,201
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,99,256
01,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,100,209
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,1,308
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,2,243
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,3,281
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,4,272
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,5,279
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,6,295
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,7,280
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,8,248
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,9,295
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,10,301
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,11,253
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,12,320
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,13,277
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,14,269
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,15,258
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,16,291
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,17,275
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,18,282
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,19,310
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,20,251
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,21,261
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,22,284
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,23,302
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,24,238
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,25,225
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,26,293
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,27,318
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,28,271
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,29,287
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,30,303
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,31,307
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,32,291
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,33,341
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,34,292
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,35,291
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,36,292
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,37,272
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,38,298
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,39,287
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,40,284
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,41,270
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,42,269
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,43,285
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,44,268
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,45,298
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,46,264
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,47,280
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,48,301
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,49,272
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,50,294
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,51,234
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,52,211
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,53,266
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,54,304
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,55,303
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,56,268
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,57,331
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,58,319
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,59,299
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,60,265
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,61,280
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,62,261
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,63,269
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,64,261
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,65,341
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,66,297
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,67,303
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,68,256
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,69,278
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,70,294
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,71,279
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,72,278
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,73,236
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,74,288
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,75,265
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,76,281
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,77,281
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,78,300
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,79,299
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,80,308
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,81,296
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,82,340
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,83,272
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,84,281
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,85,315
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,86,270
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,87,281
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,88,347
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,89,275
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,90,300
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,91,262
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,92,254
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,93,277
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,94,304
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,95,225
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,96,264
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,97,307
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,98,255
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,99,298
01,2022-10-22,3,2022-11-12,wk inc flu hosp,sample,100,250
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,101,3
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,102,6
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,103,2
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,104,5
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,105,6
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,106,3
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,107,11
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,108,1
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,109,6
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,110,4
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,111,7
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,112,8
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,113,6
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,114,9
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,115,6
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,116,10
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,117,3
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,118,2
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,119,3
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,120,3
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,121,1
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,122,3
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,123,6
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,124,4
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,125,2
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,126,5
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,127,6
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,128,8
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,129,2
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,130,7
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,131,2
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,132,5
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,133,4
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,134,2
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,135,2
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,136,6
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,137,2
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,138,6
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,139,4
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,140,6
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,141,9
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,142,3
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,143,3
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,144,7
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,145,5
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,146,2
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,147,7
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,148,7
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,149,8
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,150,5
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,151,8
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,152,1
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,153,5
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,154,8
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,155,6
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,156,7
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,157,6
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,158,5
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,159,8
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,160,6
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,161,6
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,162,4
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,163,5
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,164,5
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,165,7
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,166,4
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,167,5
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,168,4
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,169,10
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,170,3
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,171,3
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,172,7
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,173,5
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,174,5
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,175,9
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,176,4
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,177,1
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,178,6
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,179,8
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,180,4
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,181,7
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,182,5
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,183,5
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,184,9
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,185,4
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,186,3
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,187,9
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,188,2
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,189,4
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,190,9
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,191,4
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,192,1
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,193,6
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,194,4
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,195,4
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,196,5
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,197,6
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,198,7
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,199,6
02,2022-10-22,0,2022-10-22,wk inc flu hosp,sample,200,9
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,101,3
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,102,8
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,103,2
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,104,4
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,105,6
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,106,3
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,107,10
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,108,2
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,109,6
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,110,5
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,111,10
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,112,9
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,113,7
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,114,10
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,115,7
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,116,10
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,117,6
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,118,3
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,119,4
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,120,6
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,121,0
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,122,4
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,123,6
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,124,3
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,125,1
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,126,4
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,127,9
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,128,9
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,129,2
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,130,7
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,131,3
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,132,4
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,133,4
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,134,2
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,135,1
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,136,4
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,137,2
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,138,8
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,139,7
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,140,6
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,141,10
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,142,4
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,143,3
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,144,9
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,145,7
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,146,4
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,147,7
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,148,9
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,149,7
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,150,5
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,151,8
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,152,2
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,153,5
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,154,7
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,155,6
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,156,10
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,157,6
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,158,6
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,159,7
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,160,6
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,161,7
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,162,6
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,163,4
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,164,5
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,165,9
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,166,6
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,167,5
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,168,3
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,169,11
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,170,5
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,171,4
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,172,8
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,173,5
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,174,6
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,175,10
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,176,7
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,177,3
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,178,7
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,179,10
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,180,5
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,181,10
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,182,6
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,183,4
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,184,11
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,185,5
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,186,5
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,187,10
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,188,3
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,189,4
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,190,10
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,191,4
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,192,2
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,193,7
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,194,6
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,195,3
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,196,8
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,197,5
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,198,8
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,199,7
02,2022-10-22,1,2022-10-29,wk inc flu hosp,sample,200,9
02,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,101,5
02,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,102,6
02,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,103,2
02,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,104,4
02,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,105,4
02,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,106,1
02,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,107,10
02,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,108,2
02,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,109,5
02,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,110,5
02,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,111,9
02,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,112,8
02,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,113,6
02,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,114,7
02,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,115,6
02,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,116,10
02,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,117,4
02,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,118,1
02,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,119,5
02,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,120,4
02,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,121,-2
02,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,122,3
02,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,123,4
02,2022-10-22,2,2022-11-05,wk inc flu hosp,sample,124,3
