location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1906,194
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1907,129
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1908,23
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1909,114
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1910,0
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1911,23
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1912,130
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1913,150
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1914,132
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1915,57
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1916,92
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1917,129
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1918,92
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1919,104
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1920,30
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1921,100
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1922,1
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1923,99
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1924,85
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1925,119
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1926,165
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1927,117
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1928,110
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1929,16
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1930,88
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1931,139
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1932,127
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1933,53
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1934,13
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1935,129
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1936,136
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1937,90
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1938,104
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1939,114
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1940,154
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1941,117
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1942,2
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1943,180
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1944,110
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1945,0
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1946,0
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1947,78
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1948,55
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1949,48
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1950,127
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1951,101
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1952,74
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1953,174
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1954,90
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1955,94
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1956,82
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1957,78
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1958,117
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1959,154
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1960,0
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1961,146
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1962,35
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1963,44
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1964,101
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1965,130
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1966,35
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1967,206
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1968,14
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1969,107
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1970,170
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1971,110
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1972,158
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1973,91
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1974,164
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1975,25
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1976,179
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1977,43
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1978,95
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1979,80
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1980,146
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1981,89
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1982,27
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1983,84
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1984,127
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1985,110
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1986,130
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1987,49
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1988,92
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1989,26
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1990,84
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1991,46
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1992,99
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1993,69
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1994,78
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1995,166
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1996,93
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1997,39
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1998,105
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,1999,33
23,2022-12-17,2,2022-12-31,wk inc flu hosp,sample,2000,0
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1901,51
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1902,34
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1903,34
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1904,64
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1905,72
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1906,183
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1907,80
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1908,12
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1909,53
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1910,3
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1911,1
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1912,99
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1913,87
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1914,58
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1915,13
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1916,9
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1917,115
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1918,53
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1919,83
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1920,12
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1921,40
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1922,0
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1923,80
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1924,48
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1925,35
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1926,115
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1927,64
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1928,100
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1929,15
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1930,22
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1931,70
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1932,55
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1933,57
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1934,0
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1935,76
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1936,37
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1937,39
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1938,66
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1939,105
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1940,172
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1941,92
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1942,5
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1943,110
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1944,60
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1945,3
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1946,0
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1947,19
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1948,75
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1949,42
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1950,49
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1951,44
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1952,32
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1953,161
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1954,34
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1955,42
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1956,33
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1957,43
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1958,109
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1959,109
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1960,0
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1961,114
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1962,31
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1963,22
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1964,52
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1965,119
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1966,32
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1967,221
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1968,25
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1969,90
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1970,147
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1971,44
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1972,105
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1973,61
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1974,96
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1975,8
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1976,176
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1977,7
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1978,43
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1979,24
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1980,68
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1981,49
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1982,0
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1983,52
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1984,87
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1985,46
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1986,73
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1987,26
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1988,33
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1989,36
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1990,33
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1991,14
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1992,61
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1993,26
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1994,19
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1995,118
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1996,37
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1997,32
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1998,60
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,1999,19
23,2022-12-17,3,2023-01-07,wk inc flu hosp,sample,2000,5
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2001,242
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2002,240
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2003,186
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2004,292
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2005,321
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2006,303
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2007,247
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2008,260
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2009,199
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2010,214
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2011,201
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2012,191
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2013,336
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2014,364
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2015,115
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2016,534
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2017,151
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2018,340
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2019,126
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2020,110
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2021,172
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2022,286
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2023,221
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2024,171
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2025,140
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2026,213
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2027,215
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2028,232
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2029,251
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2030,282
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2031,262
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2032,164
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2033,284
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2034,105
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2035,458
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2036,360
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2037,331
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2038,193
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2039,216
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2040,205
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2041,231
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2042,269
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2043,234
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2044,177
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2045,281
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2046,409
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2047,217
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2048,137
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2049,64
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2050,204
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2051,193
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2052,283
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2053,156
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2054,309
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2055,318
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2056,283
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2057,414
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2058,265
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2059,174
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2060,274
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2061,300
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2062,182
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2063,367
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2064,378
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2065,374
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2066,386
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2067,307
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2068,191
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2069,170
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2070,379
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2071,388
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2072,201
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2073,264
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2074,261
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2075,128
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2076,225
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2077,383
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2078,346
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2079,282
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2080,301
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2081,220
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2082,281
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2083,319
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2084,208
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2085,168
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2086,241
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2087,214
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2088,211
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2089,297
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2090,325
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2091,115
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2092,185
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2093,303
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2094,191
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2095,241
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2096,235
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2097,134
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2098,285
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2099,225
24,2022-12-17,0,2022-12-17,wk inc flu hosp,sample,2100,315
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2001,170
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2002,126
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2003,104
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2004,219
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2005,259
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2006,191
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2007,146
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2008,197
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2009,138
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2010,184
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2011,154
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2012,106
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2013,358
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2014,364
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2015,28
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2016,380
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2017,80
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2018,360
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2019,65
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2020,105
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2021,98
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2022,200
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2023,193
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2024,59
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2025,85
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2026,212
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2027,114
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2028,148
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2029,167
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2030,199
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2031,256
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2032,127
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2033,171
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2034,66
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2035,397
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2036,264
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2037,249
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2038,113
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2039,244
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2040,134
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2041,173
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2042,165
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2043,184
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2044,110
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2045,251
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2046,307
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2047,134
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2048,94
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2049,19
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2050,135
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2051,120
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2052,166
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2053,109
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2054,258
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2055,244
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2056,198
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2057,490
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2058,200
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2059,122
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2060,177
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2061,194
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2062,120
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2063,340
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2064,265
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2065,324
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2066,392
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2067,288
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2068,169
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2069,114
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2070,358
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2071,305
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2072,120
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2073,200
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2074,261
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2075,40
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2076,116
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2077,287
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2078,254
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2079,176
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2080,251
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2081,188
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2082,274
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2083,297
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2084,143
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2085,111
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2086,157
24,2022-12-17,1,2022-12-24,wk inc flu hosp,sample,2087,129
