location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2519,322
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2520,383
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2521,268
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2522,557
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2523,324
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2524,425
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2525,507
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2526,439
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2527,327
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2528,341
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2529,345
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2530,356
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2531,423
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2532,455
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2533,357
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2534,359
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2535,807
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2536,644
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2537,386
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2538,391
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2539,658
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2540,731
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2541,221
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2542,438
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2543,504
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2544,410
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2545,15
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2546,418
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2547,355
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2548,347
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2549,290
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2550,135
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2551,474
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2552,647
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2553,383
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2554,309
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2555,510
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2556,285
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2557,704
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2558,457
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2559,423
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2560,362
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2561,336
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2562,345
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2563,771
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2564,411
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2565,312
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2566,377
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2567,420
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2568,675
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2569,496
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2570,447
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2571,414
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2572,369
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2573,796
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2574,313
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2575,363
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2576,370
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2577,640
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2578,98
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2579,202
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2580,261
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2581,412
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2582,438
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2583,207
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2584,286
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2585,399
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2586,369
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2587,326
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2588,345
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2589,55
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2590,585
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2591,710
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2592,426
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2593,31
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2594,395
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2595,85
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2596,142
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2597,873
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2598,424
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2599,357
29,2023-01-14,3,2023-02-04,wk inc flu hosp,sample,2600,395
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2601,51
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2602,70
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2603,74
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2604,76
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2605,86
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2606,70
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2607,71
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2608,70
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2609,71
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2610,75
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2611,70
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2612,87
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2613,65
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2614,66
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2615,70
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2616,63
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2617,71
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2618,70
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2619,129
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2620,80
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2621,78
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2622,61
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2623,62
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2624,52
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2625,70
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2626,70
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2627,71
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2628,67
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2629,69
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2630,70
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2631,74
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2632,59
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2633,88
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2634,70
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2635,70
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2636,66
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2637,88
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2638,70
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2639,19
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2640,81
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2641,70
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2642,73
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2643,80
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2644,70
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2645,70
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2646,69
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2647,53
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2648,71
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2649,40
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2650,70
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2651,71
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2652,70
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2653,41
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2654,70
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2655,48
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2656,50
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2657,49
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2658,85
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2659,80
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2660,66
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2661,61
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2662,71
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2663,75
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2664,76
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2665,75
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2666,83
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2667,77
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2668,69
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2669,74
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2670,74
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2671,70
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2672,62
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2673,77
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2674,66
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2675,66
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2676,70
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2677,66
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2678,70
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2679,115
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2680,64
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2681,66
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2682,60
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2683,70
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2684,58
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2685,69
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2686,70
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2687,78
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2688,61
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2689,66
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2690,77
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2691,66
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2692,79
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2693,70
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2694,72
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2695,70
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2696,71
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2697,70
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2698,48
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2699,72
30,2023-01-14,0,2023-01-14,wk inc flu hosp,sample,2700,70
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2601,64
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2602,67
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2603,89
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2604,76
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2605,85
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2606,65
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2607,80
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2608,70
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2609,75
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2610,76
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2611,67
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2612,89
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2613,68
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2614,63
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2615,69
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2616,67
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2617,70
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2618,77
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2619,105
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2620,80
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2621,84
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2622,61
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2623,65
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2624,61
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2625,74
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2626,66
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2627,72
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2628,72
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2629,68
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2630,69
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2631,79
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2632,64
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2633,99
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2634,70
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2635,75
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2636,62
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2637,110
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2638,70
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2639,49
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2640,92
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2641,74
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2642,69
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2643,83
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2644,71
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2645,71
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2646,65
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2647,54
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2648,72
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2649,51
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2650,70
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2651,90
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2652,70
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2653,44
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2654,70
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2655,35
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2656,59
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2657,52
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2658,110
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2659,101
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2660,68
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2661,61
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2662,71
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2663,72
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2664,86
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2665,80
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2666,101
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2667,87
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2668,71
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2669,77
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2670,76
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2671,67
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2672,64
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2673,79
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2674,71
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2675,62
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2676,73
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2677,61
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2678,71
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2679,92
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2680,67
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2681,63
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2682,55
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2683,73
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2684,66
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2685,72
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2686,72
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2687,106
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2688,66
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2689,63
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2690,77
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2691,63
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2692,81
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2693,70
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2694,83
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2695,69
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2696,77
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2697,67
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2698,63
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2699,80
30,2023-01-14,1,2023-01-21,wk inc flu hosp,sample,2700,81
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2601,63
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2602,68
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2603,83
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2604,68
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2605,90
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2606,58
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2607,80
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2608,55
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2609,79
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2610,78
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2611,62
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2612,114
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2613,67
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2614,47
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2615,70
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2616,53
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2617,66
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2618,74
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2619,108
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2620,78
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2621,92
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2622,65
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2623,51
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2624,40
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2625,72
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2626,66
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2627,74
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2628,68
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2629,71
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2630,65
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2631,86
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2632,57
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2633,81
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2634,72
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2635,76
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2636,52
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2637,94
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2638,75
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2639,31
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2640,109
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2641,76
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2642,69
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2643,72
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2644,78
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2645,69
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2646,63
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2647,37
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2648,63
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2649,29
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2650,62
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2651,85
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2652,73
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2653,29
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2654,78
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2655,38
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2656,39
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2657,42
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2658,106
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2659,96
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2660,71
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2661,46
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2662,64
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2663,78
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2664,100
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2665,93
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2666,88
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2667,78
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2668,73
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2669,82
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2670,71
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2671,69
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2672,57
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2673,79
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2674,74
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2675,63
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2676,78
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2677,36
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2678,65
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2679,104
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2680,67
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2681,31
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2682,31
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2683,78
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2684,61
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2685,72
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2686,71
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2687,82
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2688,45
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2689,44
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2690,82
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2691,53
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2692,72
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2693,75
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2694,80
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2695,58
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2696,78
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2697,62
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2698,62
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2699,81
30,2023-01-14,2,2023-01-28,wk inc flu hosp,sample,2700,90
