location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
17,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.8,964
17,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.85,984
17,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.9,1023
17,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.95,1076
17,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.975,1151
17,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.99,1287
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.01,523
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.025,640
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.05,741
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.1,795
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.15,836
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.2,863
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.25,879
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.3,891
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.35,899
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.4,907
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.45,914
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.5,921
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.55,928
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.6,935
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.65,943
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.7,951
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.75,962
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.8,979
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.85,1006
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.9,1046
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.95,1101
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.975,1201
17,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.99,1317
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.01,638
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.025,782
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.05,829
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.1,845
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.15,856
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.2,861
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.25,864
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.3,867
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.35,869
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.4,870
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.45,872
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.5,874
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.55,876
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.6,878
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.65,879
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.7,881
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.75,884
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.8,887
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.85,892
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.9,903
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.95,919
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.975,966
18,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.99,1110
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.01,594
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.025,675
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.05,785
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.1,829
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.15,841
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.2,849
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.25,855
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.3,860
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.35,864
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.4,868
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.45,871
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.5,874
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.55,877
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.6,881
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.65,884
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.7,888
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.75,893
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.8,899
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.85,907
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.9,920
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.95,964
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.975,1072
18,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.99,1153
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.01,576
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.025,627
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.05,730
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.1,809
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.15,829
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.2,840
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.25,848
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.3,854
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.35,860
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.4,865
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.45,869
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.5,874
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.55,879
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.6,883
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.65,888
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.7,894
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.75,900
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.8,908
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.85,919
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.9,939
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.95,1019
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.975,1119
18,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.99,1172
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.01,560
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.025,607
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.05,683
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.1,787
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.15,817
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.2,831
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.25,841
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.3,849
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.35,856
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.4,862
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.45,868
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.5,874
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.55,880
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.6,886
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.65,892
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.7,899
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.75,907
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.8,917
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.85,932
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.9,961
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.95,1065
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.975,1141
18,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.99,1188
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.01,176
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.025,203
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.05,221
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.1,231
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.15,232
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.2,234
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.25,235
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.3,236
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.35,237
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.4,237
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.45,238
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.5,239
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.55,240
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.6,241
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.65,241
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.7,242
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.75,243
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.8,244
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.85,246
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.9,247
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.95,257
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.975,275
19,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.99,302
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.01,156
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.025,184
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.05,204
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.1,222
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.15,227
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.2,230
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.25,232
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.3,234
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.35,235
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.4,237
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.45,238
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.5,239
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.55,240
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.6,241
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.65,243
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.7,244
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.75,246
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.8,248
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.85,251
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.9,256
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.95,274
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.975,295
19,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.99,321
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.01,148
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.025,169
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.05,194
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.1,214
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.15,222
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.2,227
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.25,230
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.3,232
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.35,234
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.4,236
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.45,237
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.5,239
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.55,241
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.6,242
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.65,244
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.7,246
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.75,248
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.8,251
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.85,256
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.9,264
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.95,284
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.975,308
19,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.99,329
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.01,141
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.025,161
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.05,184
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.1,206
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.15,217
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.2,223
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.25,227
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.3,230
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.35,232
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.4,235
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.45,237
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.5,239
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.55,241
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.6,243
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.65,246
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.7,248
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.75,251
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.8,255
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.85,261
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.9,272
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.95,294
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.975,317
19,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.99,335
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.01,152
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.025,235
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.05,246
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.1,249
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.15,251
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.2,254
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.25,257
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.3,258
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.35,260
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.4,261
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.45,261
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.5,262
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.55,263
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.6,263
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.65,264
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.7,266
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.75,267
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.8,270
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.85,273
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.9,275
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.95,278
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.975,289
20,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.99,372
20,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.01,145
20,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.025,174
20,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.05,232
20,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.1,243
20,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.15,247
20,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.2,250
20,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.25,252
20,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.3,255
20,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.35,257
20,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.4,259
20,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.45,260
20,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.5,262
20,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.55,264
20,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.6,265
20,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.65,267
20,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.7,269
20,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.75,272
20,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.8,274
20,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.85,277
20,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.9,281
20,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.95,291
20,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.975,349
20,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.99,379
20,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.01,140
20,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.025,155
20,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.05,210
20,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.1,236
20,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.15,243
20,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.2,247
20,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.25,250
20,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.3,253
20,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.35,255
20,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.4,258
20,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.45,260
20,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.5,262
20,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.55,264
20,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.6,267
20,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.65,269
20,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.7,271
20,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.75,274
20,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.8,277
20,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.85,281
20,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.9,288
20,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.95,315
20,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.975,368
20,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.99,385
20,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.01,134
20,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.025,149
20,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.05,180
20,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.1,229
20,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.15,238
20,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.2,243
20,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.25,247
20,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.3,251
20,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.35,254
20,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.4,256
20,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.45,259
20,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.5,262
20,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.55,265
20,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.6,268
20,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.65,270
20,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.7,273
20,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.75,277
20,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.8,281
20,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.85,286
20,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.9,295
20,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.95,343
20,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.975,375
20,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.99,390
21,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.01,509
21,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.025,615
21,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.05,640
21,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.1,686
21,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.15,694
21,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.2,700
21,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.25,700
21,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.3,703
21,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.35,704
21,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.4,706
21,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.45,708
21,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.5,708
21,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.55,708
21,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.6,710
21,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.65,712
21,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.7,713
21,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.75,716
21,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.8,716
21,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.85,722
21,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.9,730
21,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.95,776
21,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.975,801
21,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.99,907
21,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.01,462
21,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.025,538
21,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.05,613
21,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.1,650
21,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.15,682
21,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.2,689
21,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.25,694
21,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.3,698
21,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.35,701
21,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.4,704
21,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.45,706
21,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.5,708
21,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.55,710
21,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.6,712
21,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.65,715
21,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.7,718
21,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.75,722
21,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.8,727
21,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.85,734
21,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.9,766
21,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.95,803
21,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.975,880
21,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.99,955
21,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.01,442
21,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.025,495
21,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.05,579
21,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.1,625
21,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.15,659
21,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.2,679
21,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.25,687
21,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.3,693
21,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.35,697
21,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.4,701
21,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.45,704
21,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.5,708
21,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.55,712
21,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.6,715
21,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.65,719
21,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.7,723
