location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
27,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.75,16
27,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.8,20
27,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.85,25
27,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.9,31
27,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.95,42
27,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.975,50
27,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.99,60
28,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.01,60
28,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.025,62
28,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.05,65
28,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.1,70
28,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.15,74
28,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.2,76
28,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.25,78
28,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.3,79
28,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.35,81
28,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.4,81
28,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.45,83
28,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.5,84
28,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.55,85
28,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.6,87
28,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.65,87
28,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.7,89
28,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.75,90
28,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.8,92
28,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.85,94
28,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.9,98
28,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.95,103
28,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.975,106
28,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.99,108
28,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.01,51
28,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.025,56
28,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.05,60
28,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.1,65
28,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.15,69
28,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.2,72
28,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.25,74
28,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.3,76
28,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.35,78
28,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.4,80
28,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.45,82
28,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.5,84
28,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.55,86
28,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.6,88
28,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.65,90
28,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.7,91
28,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.75,94
28,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.8,96
28,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.85,99
28,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.9,103
28,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.95,108
28,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.975,112
28,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.99,117
28,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.01,43
28,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.025,50
28,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.05,55
28,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.1,61
28,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.15,66
28,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.2,69
28,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.25,72
28,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.3,75
28,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.35,77
28,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.4,79
28,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.45,81
28,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.5,84
28,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.55,86
28,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.6,89
28,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.65,91
28,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.7,93
28,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.75,96
28,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.8,99
28,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.85,102
28,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.9,107
28,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.95,113
28,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.975,119
28,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.99,125
28,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.01,37
28,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.025,44
28,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.05,51
28,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.1,58
28,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.15,63
28,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.2,67
28,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.25,70
28,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.3,73
28,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.35,76
28,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.4,79
28,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.45,81
28,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.5,84
28,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.55,87
28,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.6,89
28,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.65,92
28,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.7,95
28,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.75,98
28,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.8,101
28,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.85,105
28,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.9,110
28,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.95,117
28,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.975,123
28,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.99,131
29,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.01,0
29,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.025,0
29,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.05,0
29,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.1,0
29,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.15,0
29,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.2,1
29,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.25,3
29,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.3,5
29,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.35,7
29,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.4,7
29,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.45,10
29,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.5,11
29,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.55,12
29,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.6,15
29,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.65,15
29,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.7,17
29,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.75,19
29,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.8,21
29,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.85,24
29,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.9,29
29,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.95,38
29,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.975,43
29,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.99,54
29,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.01,0
29,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.025,0
29,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.05,0
29,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.1,0
29,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.15,0
29,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.2,0
29,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.25,0
29,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.3,1
29,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.35,4
29,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.4,6
29,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.45,9
29,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.5,11
29,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.55,13
29,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.6,16
29,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.65,18
29,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.7,21
29,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.75,23
29,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.8,27
29,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.85,31
29,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.9,37
29,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.95,47
29,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.975,55
29,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.99,64
29,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.01,0
29,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.025,0
29,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.05,0
29,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.1,0
29,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.15,0
29,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.2,0
29,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.25,0
29,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.3,0
29,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.35,2
29,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.4,5
29,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.45,8
29,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.5,11
29,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.55,14
29,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.6,17
29,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.65,20
29,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.7,24
29,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.75,27
29,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.8,31
29,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.85,37
29,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.9,44
29,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.95,54
29,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.975,64
29,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.99,74
29,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.01,0
29,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.025,0
29,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.05,0
29,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.1,0
29,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.15,0
29,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.2,0
29,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.25,0
29,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.3,0
29,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.35,0
29,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.4,4
29,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.45,7
29,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.5,11
29,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.55,15
29,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.6,18
29,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.65,22
29,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.7,26
29,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.75,30
29,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.8,35
29,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.85,41
29,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.9,49
29,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.95,61
29,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.975,71
29,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.99,83
30,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.01,0
30,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.025,0
30,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.05,0
30,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.1,0
30,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.15,0
30,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.2,0
30,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.25,0
30,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.3,0
30,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.35,0
30,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.4,0
30,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.45,0
30,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.5,0
30,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.55,0
30,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.6,1
30,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.65,1
30,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.7,2
30,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.75,2
30,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.8,4
30,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.85,4
30,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.9,8
30,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.95,10
30,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.975,14
30,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.99,16
30,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.01,0
30,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.025,0
30,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.05,0
30,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.1,0
30,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.15,0
30,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.2,0
30,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.25,0
30,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.3,0
30,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.35,0
30,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.4,0
30,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.45,0
30,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.5,0
30,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.55,1
30,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.6,2
30,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.65,2
30,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.7,4
30,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.75,4
30,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.8,6
30,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.85,8
30,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.9,10
30,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.95,14
30,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.975,17
30,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.99,20
30,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.01,0
30,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.025,0
30,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.05,0
30,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.1,0
30,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.15,0
30,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.2,0
30,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.25,0
30,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.3,0
30,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.35,0
30,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.4,0
30,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.45,0
30,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.5,0
30,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.55,1
30,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.6,2
30,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.65,3
30,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.7,5
30,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.75,6
30,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.8,8
30,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.85,10
30,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.9,13
30,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.95,17
30,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.975,20
30,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.99,24
30,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.01,0
30,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.025,0
30,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.05,0
30,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.1,0
30,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.15,0
30,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.2,0
30,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.25,0
30,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.3,0
30,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.35,0
30,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.4,0
30,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.45,0
30,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.5,0
30,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.55,2
30,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.6,3
30,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.65,4
30,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.7,6
30,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.75,7
30,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.8,9
30,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.85,12
30,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.9,15
30,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.95,19
30,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.975,23
30,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.99,27
31,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.01,0
31,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.025,0
31,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.05,0
31,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.1,0
31,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.15,0
31,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.2,3
31,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.25,5
31,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.3,6
31,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.35,6
31,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.4,7
31,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.45,8
31,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.5,9
31,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.55,10
31,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.6,11
31,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.65,12
31,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.7,12
31,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.75,13
31,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.8,15
31,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.85,19
31,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.9,22
31,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.95,28
31,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.975,33
31,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.99,38
31,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.01,0
31,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.025,0
31,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.05,0
31,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.1,0
31,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.15,0
31,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.2,0
31,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.25,1
31,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.3,3
31,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.35,5
31,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.4,6
31,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.45,7
31,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.5,9
31,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.55,11
31,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.6,12
31,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.65,14
31,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.7,15
31,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.75,17
31,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.8,20
31,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.85,23
31,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.9,27
31,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.95,34
31,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.975,39
31,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.99,44
31,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.01,0
31,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.025,0
31,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.05,0
31,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.1,0
31,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.15,0
31,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.2,0
31,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.25,0
31,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.3,0
31,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.35,3
31,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.4,5
31,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.45,7
31,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.5,9
31,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.55,11
31,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.6,13
31,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.65,15
31,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.7,18
31,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.75,20
31,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.8,23
31,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.85,27
31,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.9,32
31,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.95,39
31,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.975,45
31,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.99,52
31,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.01,0
31,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.025,0
31,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.05,0
31,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.1,0
31,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.15,0
31,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.2,0
31,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.25,0
31,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.3,0
31,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.35,1
31,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.4,4
31,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.45,6
31,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.5,9
31,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.55,12
31,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.6,14
31,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.65,17
